pe_cycles,temperature,retention_days,wear_level,rber,ecc_correction_rate,ldpc_avg_iterations,is_metadata,voltage_shift,health_class
1372.8798977683232,41.31075323181592,28.311580825111612,0.4415731868545819,1.5535926492495892e-06,4.678306299684078,8.3097349516285,0,0.09100406082066316,1
973.7359774958375,47.12486854681923,16.269056715075983,0.3054130807247907,6.881365313137118e-07,0.0,7.999091493370477,0,0.05534968178429246,1
548.662952689658,30.70049294348349,34.58478443745638,0.1969949322544851,3.06292697277448e-07,0.0,4.61026848950812,1,0.015576980942446455,3
429.4941233327375,47.362038635018045,30.483378405967247,0.1329358976148806,2.454949425895448e-07,1.9394769265378227,4.639509809975254,0,0.02838847252462463,0
2835.2375934234956,31.785711247851147,59.84738922473626,0.9461371407082513,2.902104356566214e-05,33.517671795481775,17.375385482285942,0,0.2014938526924414,2
2960.4320453962673,47.410434129853776,59.45402434039499,0.9841306332670918,3.725797785474625e-05,37.69165404046752,19.6372430036321,0,0.21578414243704203,2
134.72848952619466,65.09094183658735,32.001121668308286,0.04835123379463537,1.2300269068233755e-07,3.8449956811360257,1.0625924862181675,0,0.03297773576326096,0
451.0376241952996,48.91475775024106,12.025941611722121,0.15085986648077382,2.4794340850403046e-07,0.0,5.308686470461896,1,0.017412526787682115,3
1270.5722769030679,49.828055735745856,52.32403713076295,0.4339541912133386,1.2632588111816829e-06,0.0,8.661921687785572,0,0.09006402250357652,1
559.000429033222,57.25809776246322,203.80012506423648,0.17204149711817876,2.958961310294024e-07,3.1579434099292714,4.687405354952843,0,0.08029198826539308,0
1091.64118088065,25.0,12.306632006822218,0.3705897048409872,9.089833655810803e-07,0.0,8.335606530641153,0,0.07819716116188868,1
387.28904957890006,70.78382360584519,4.293574120277267,0.12858331512230903,2.0697039630530242e-07,0.0,3.096017934232262,0,0.04711938412613202,0
1369.5352701653708,29.16615011081445,18.437275882636946,0.4411891645317651,1.5593251393764471e-06,0.0,10.307033986990534,0,0.07619283521718676,1
815.0838485077778,58.19491496053406,31.955685144441233,0.2663956048704561,5.145999618761451e-07,0.0,7.316018696020114,0,0.05534000471708403,1
1055.7151672759824,56.203649808844844,21.933291391210588,0.33586615805537007,8.320876045930948e-07,0.0,6.57570171870564,0,0.061649941632162475,1
282.93795438824276,31.467504577428592,108.00312086595046,0.07758036938958744,1.8747781654190177e-07,0.0,2.827775167012343,0,0.03767701114928378,0
1284.384152130425,60.133292051501435,40.75793146337433,0.4237616937363691,1.298085243435298e-06,8.441077392006001,8.73407909038326,0,0.10079566996443909,1
2949.7728328847093,52.46719149619964,16.951951780877835,0.9951209839953972,3.6484167811756866e-05,34.362422283292666,18.36982994346716,0,0.20910017899063452,2
986.499140643571,73.34967966603386,179.98328143797116,0.33195927042019835,7.239469079150533e-07,0.0,7.37219420832215,0,0.10257368817493497,1
2629.287824527305,47.9006812701194,8.016191350138534,0.8894230573946355,1.9202260077473548e-05,22.527138004623698,17.588911544993763,0,0.19212383250739923,2
2529.5974248710554,43.37185002716104,7.868838794018539,0.8439586526770073,1.5762864663204893e-05,15.731270049608266,16.00250206685166,0,0.18405359750338934,2
2856.175254891632,37.27856208122694,16.884893873630663,0.9675560928274978,3.025930506774487e-05,27.855502652972525,19.93197713443867,0,0.20191940698498373,2
2370.3285368012835,25.0,4.79275117009567,0.8045754600404931,1.1441522385355385e-05,10.998878618612622,15.714069651012496,0,0.14430096511145357,2
1978.790481176445,40.226586528732604,83.57562284109369,0.6500968482778094,5.243996420390485e-06,0.7019527647596115,13.48332658420597,0,0.13857405132012296,1
2569.7533326823727,40.861524086116845,22.50874044709946,0.8572944507844926,1.706407305367119e-05,11.072007104718772,17.074602335654937,0,0.19001359665473117,2
226.93404197204893,48.93087273836152,78.52400819719452,0.06842040013291283,1.5022423682038624e-07,4.974925219934917,1.7313190326394692,0,0.03116253520091414,0
1388.4919715964234,25.0,86.31528118154723,0.461382477112594,1.6165061274105583e-06,3.1838222043554922,8.569009362545188,0,0.08961694240731123,1
2967.7687158451768,41.41481683219681,16.270625978830935,1.0,3.7801067096991e-05,28.115548928108034,20.0,0,0.2200130946384286,2
2308.800453884197,53.643770880331736,43.83395321263238,0.7631840206055674,1.0129278663326007e-05,14.124425081752182,16.39916468182496,0,0.15663068445135636,2
2886.226134111669,55.13264513238775,43.98719417647691,0.950213792352579,3.214557690826593e-05,31.089577569574345,19.58712146890669,0,0.2175632959334827,2
2338.9030684004374,25.0,123.04630644141976,0.7684343303902073,1.0745060264721286e-05,9.437142176102443,15.17114574895859,0,0.17012151705456616,2
2624.6459023264324,55.59609912979836,1.5579025823975217,0.8709272917557874,1.903031778130613e-05,23.646480637067523,16.64391585590892,0,0.1782424550699895,2
2119.588896909573,41.301391303177624,22.858088370404978,0.7439834245829493,6.939312643266655e-06,2.021746124032039,13.773898893292415,0,0.1429380696211653,2
2281.506013251719,42.22483683752169,128.47359416739607,0.7752302274743347,9.580413765794376e-06,9.852111494709362,13.525440865707417,0,0.1649391503807377,2
1569.5340295185022,25.0,16.21436288964554,0.49444849845515176,2.3307154219776098e-06,9.490061254881532,10.674100842364536,0,0.07984685059081637,1
2772.713102442399,67.40356743836819,8.832092151565387,0.9238796540391364,2.5601068092799968e-05,24.13026112544962,18.053679246701023,0,0.2121928935927727,2
2475.116731870085,47.65198327516943,51.50099590202456,0.8187493211873113,1.4118848761499946e-05,12.009999020679652,16.225394332016243,0,0.171040726434281,2
2531.6548969968967,25.0,21.906345466312747,0.8537481925503846,1.5816511543093873e-05,24.037397444948024,16.125391524273784,0,0.16967220652191678,2
2019.027302889157,50.628023623747,37.78719166306978,0.6612190683574436,5.653406818024413e-06,2.934781796223367,13.787556877118032,0,0.14923686900516375,2
913.739841261747,50.16717661270537,102.89216105132537,0.2942155682198103,6.224164521711009e-07,4.074512378535937,7.800713432567849,0,0.05432990076684108,1
106.88938617041799,63.33816229399484,44.12533570334836,0.029914933007166584,1.3502932081532147e-07,0.0,1.332529743886489,0,0.034843151164317694,0
2806.9653882286334,40.35466846063683,43.526560584844944,0.9287380658058612,2.7421190770054837e-05,31.388139413727963,17.91452748053367,0,0.19468023309153148,2
1758.3610464164908,45.179941034078794,19.55899113186767,0.5926357954232925,3.355907517882857e-06,0.5884879363078239,9.024073870358684,0,0.10953032190106357,1
894.4289134444208,35.357882996431385,94.46323497283973,0.2947974597950748,5.939196402426482e-07,5.156605737393094,7.865338069430057,0,0.06749177762374368,1
447.4053235426134,53.96922920989107,80.78165505529424,0.1591675803807805,2.2553902618428907e-07,0.0,3.738781502387672,0,0.03698046988220962,0
2488.569496502264,33.247644874874254,16.003827087640285,0.8214197294070231,1.4502968342953661e-05,17.12373897869428,16.51079636826376,0,0.16573834254326145,2
2509.5605833427367,31.605142243796553,23.140147648174267,0.8451777819781304,1.5138930752295174e-05,5.512664119686113,16.14021869282111,1,0.18189249347551106,3
2443.5239043915944,43.98303693330119,93.24819466151952,0.8029374768327795,1.324992136999283e-05,12.698118678049035,16.227927286762394,0,0.1841137258346562,2
1935.2480759003588,26.61204343044257,26.56365065104269,0.6512302284490081,4.803609634110173e-06,5.201123043910086,13.540451647298745,0,0.12607306538490945,1
1098.0461627756276,69.03196827808851,31.00655911562442,0.36101653652553084,8.841585167160685e-07,0.0,7.55305391997811,0,0.07525721160883275,1
912.210854340771,73.90900091612812,27.192309064534406,0.31298663890270445,6.38714812101917e-07,0.814773702928246,7.335197657333331,0,0.06551442287018318,1
25.664310354510555,38.19614871867277,10.577925726601553,0.0,1.1658005746088668e-07,13.477547426274764,1.0,0,-0.0058805301716747995,0
2500.822676064721,25.0,25.012485233652242,0.8257749973610016,1.4860833490589688e-05,9.771257779042271,17.079150481103913,0,0.1679771530480054,2
262.2980924809274,50.048880583530924,97.4533916111131,0.09911594750803478,1.557471030129581e-07,2.4203975587251145,2.376829344203856,0,0.0424084455958489,0
1892.2649941223028,37.76846223046614,40.52731904124305,0.628736564540439,4.396416433868766e-06,1.4404673062971005,13.307034078629291,0,0.11389664972807331,1
1512.2248405202652,62.62021698792048,36.773437123551645,0.4870623724069432,2.0610872422164886e-06,8.087295737585311,10.958643052730384,0,0.10948456198001696,1
1580.0680767790534,33.19280106705145,10.201137396521789,0.5196194800263271,2.3682406272371554e-06,3.69117161766889,13.12912318936159,0,0.09554446838635684,1
2780.13853592332,53.16769833642664,11.729502600911143,0.9305486908627895,2.5968381120104805e-05,23.468546304138485,18.892370671284876,0,0.1924312317342448,2
94.84503381372633,46.7099038408754,2.633988840946362,0.023505891203970418,1.329423893908948e-07,0.7648577280363853,3.0376940117449704,0,-0.006708369918668107,0
2320.176673886317,34.85607734079885,0.8432295312866254,0.7850027499200384,1.0360662783773164e-05,18.82491631971773,15.642473876447045,0,0.16029458387421627,2
156.1571951019214,48.600747427379126,40.16748434577663,0.0629034061964437,1.250241725488532e-07,0.0,2.563517211565239,0,0.02625190976336076,0
114.4608178061316,58.177988377122745,31.579949694650328,0.04483075008130674,1.0023347232451962e-07,4.558525813478714,1.0,0,0.0055545291562940895,0
1289.4530944241458,46.30272778583095,19.326272909437154,0.440126102133931,1.3196458357657474e-06,0.0,10.347158376775113,0,0.07689813957146201,1
189.22552302890017,46.45926997689388,276.59010509226437,0.05792336905544283,1.482010382296449e-07,2.220523283450639,4.196862206293159,0,0.05990625445268165,0
2367.431853878736,31.90824858219488,30.44949085094977,0.8040151840114641,1.1378630947833942e-05,10.907373173199703,15.695171858985562,0,0.1722927305456712,2
1588.6892809450117,62.163071968562036,93.31030872548031,0.5403193999168485,2.40750078761183e-06,8.372038861727017,10.471878938310494,0,0.1285826800967681,1
87.11634797932332,60.66819867214775,14.184791794939912,0.02775000935644551,1.3937247307509935e-07,0.0,1.5464121217301594,0,0.014462269156432284,0
121.50205944575853,38.84161216970255,17.024686715267684,0.024236164581597622,1.2351261153086701e-07,6.489078279869392,2.076063036932438,1,0.013293933695633198,3
1838.0055892184382,43.13567310775507,50.414162634556526,0.5890011227854044,3.941390097822564e-06,0.0,11.890985014194866,0,0.1246636646343492,1
2418.3354529752146,66.2133100903549,0.2421843021290696,0.8160085220165352,1.26220704801755e-05,6.633055076307261,16.21041619459039,0,0.17283957142623144,2
1313.3985938243206,27.99643768428817,1.054744342488181,0.42168888966605217,1.3807336769111903e-06,0.0,10.139108373511455,0,0.08248398092394219,1
1663.7420146068732,54.06432587038172,9.204367904785993,0.5453676512843986,2.7934069108720006e-06,5.1317146572013295,11.374026815672334,1,0.11062353753547155,3
2399.4883621497047,36.620793403033076,15.148243242724662,0.8046002707087807,1.2132541762480758e-05,6.731411562910789,16.265740085706053,0,0.17971593664619395,2
1831.5185221254576,71.67116815127461,45.02745130509306,0.597508556988951,3.9093576223754025e-06,0.0,13.26362051841382,0,0.14789303122091713,1
674.2807129764584,45.951700929980056,69.54559389199574,0.24910358750925918,3.727431200847669e-07,0.0,5.244416675838006,0,0.04285399970224203,0
1839.156077608436,63.90567777210063,22.427405766957257,0.6154265122570614,3.959404116649606e-06,4.765986609181243,13.83644796428792,0,0.12069891789251597,1
1884.8383771956405,33.580089773083074,16.392908379719394,0.643060388989421,4.339563989650581e-06,2.088321746973793,14.354131560981342,0,0.1117020533636759,1
2202.32094264338,26.27206976513598,103.83235961094756,0.7445328515654767,8.181157724474296e-06,2.527779112358587,15.774960444212622,0,0.15879835853598984,2
1862.6225626704038,41.48610814198332,10.659887877744042,0.5954945221697573,4.141776550441594e-06,9.973793743042283,12.877352395762253,1,0.10857375159475606,3
2907.726391374114,48.94025186920255,68.05310365046147,0.9766866814935006,3.3562254156531787e-05,37.61386119104347,18.133596987132755,0,0.2139452247348046,2
591.8649261512054,37.3390247697538,160.70702259793478,0.19712694783141285,3.347421541089594e-07,2.0333626577949384,5.506006434765584,0,0.04839102005119815,0
2853.2720387012287,56.37461139412451,15.854412375725326,0.9504659921991172,3.007431116383657e-05,36.57842432860423,18.93081413038752,0,0.22816786062038394,2
1615.018471050049,41.85069648284356,5.458887857648035,0.5380854947092527,2.5092205890024463e-06,0.0,12.658034599739139,0,0.09526901166740048,1
2015.868421484736,25.0,234.00238755468172,0.6825032833688104,5.650656424619491e-06,4.596037787340942,13.313281324763622,0,0.1442875892655509,2
298.38479235656956,53.292179687895015,18.946278103081767,0.11591529123489856,1.7236326327562798e-07,6.023698607794935,2.7006828660991324,0,0.022213972012730232,0
1141.727824134321,31.76194411279264,19.349928834188763,0.36865472594957227,9.816703892258788e-07,1.7886345713296912,9.807290724318696,0,0.0576567683913547,1
2308.137439389518,39.57603927485222,39.67243889918155,0.7701521732278369,1.0112584441515022e-05,18.619618995088715,15.16464957778736,0,0.16365895280658355,2
2120.733045296971,68.29696805309034,15.764357492480642,0.7209302567395655,6.953827490804262e-06,0.0,14.241174639772787,0,0.14850384054741678,2
120.41816449623055,71.59217586181634,296.62646726847385,0.03806527480150184,1.1034749459339519e-07,0.0,1.710441639669404,0,0.06474812958452507,0
1639.7827904917337,36.36759847360783,2.6349744729147204,0.5486240731056556,2.652931970254558e-06,0.17207156967069492,11.494087639266372,0,0.0862821490998064,1
264.83457890522834,53.666799459477595,36.031135153051764,0.09045104652082962,1.696794039829642e-07,3.08666843230502,3.0905933362330096,0,0.021756078751747576,0
2987.569287534487,36.71588264366033,47.69043039017158,1.0,3.9351707995858754e-05,42.906626634375044,19.419397402054322,0,0.2279638495168775,2
2691.889765599884,40.696905316520954,37.748499605585415,0.9047801842588699,2.1791555178952827e-05,20.59816816699708,17.76744231216041,0,0.1883131378620161,2
63.24198128561087,35.91336877652171,44.10355775061809,0.041786863140955956,1.1513277524844807e-07,5.2720346491647785,1.907270370460209,0,0.012168788061511905,0
2575.9487367078923,25.0,263.3026980739527,0.876085558162563,1.7280350911057343e-05,19.358912169431786,15.957771942317011,0,0.21338754257919587,2
2758.2888016752227,46.42582835600564,125.68626674440728,0.9171591841943734,2.4872227790317426e-05,25.200980200255017,18.970626734365315,0,0.20790960345069293,2
1060.6446676903652,49.3224808041925,22.128641042666995,0.3565560359544026,8.512594745845321e-07,7.503551352376695,8.5488153162706,0,0.05596676481580866,1
2158.504965143298,34.93497382033293,48.10772558518121,0.7400232092128632,7.493521078676392e-06,7.8199783136475025,14.909200714458198,0,0.16686311589163377,2
1326.3112386233367,61.31687567155663,0.018663654193659996,0.430686457817707,1.4224133298288509e-06,0.0,8.885560162985922,0,0.08944982708780967,1
1965.6974537290323,38.45879674357171,31.61415015755257,0.6628436082757593,5.098946261141021e-06,4.009657876812342,14.18910402142303,0,0.12861373315893054,1
1020.9522128945744,35.441822627114774,10.738573565521385,0.3480291541118804,7.7503708781482e-07,0.0,7.570281260858253,1,0.06717307832899652,3
967.6777098998051,52.89754677162159,74.55462533196001,0.31979522542782196,7.046554182059571e-07,0.0,6.982400344485302,0,0.07029068635184471,1
1273.301666572737,25.0,14.991553816025823,0.4206296179268832,1.2679588920799082e-06,0.0,8.993972409043304,0,0.07669695934270555,1
436.7032759575035,58.60018547554209,82.91320027911944,0.14313566386754747,2.4776221081822696e-07,0.0,4.004221386256721,0,0.04553090988055324,0
2493.416893306148,38.96746263908456,22.539220129259224,0.8381634331741397,1.4654564894838276e-05,12.262448037059109,15.52392422787079,0,0.17998699389800335,2
1046.09368608491,59.839291145911346,156.0826161109053,0.3634275392748698,8.119955223689613e-07,0.0,8.396290584055384,0,0.07927722030112878,1
